postal_code,tzid,long,lat
60404,America/Chicago,-88.22309395836538,41.50876912065137
60406,America/Chicago,-87.68184468488974,41.654774478955055
60407,America/Chicago,-88.26924635256533,41.23055290419634
60408,America/Chicago,-88.2167652617997,41.263606565270344
60409,America/Chicago,-87.55131517616422,41.61323346866911
60410,America/Chicago,-88.21367590499676,41.42204072662258
60411,America/Chicago,-87.59041656352076,41.5087166018579
60415,America/Chicago,-87.7788303590361,41.70294822606075
60416,America/Chicago,-88.2818496420141,41.2931269734358
60417,America/Chicago,-87.59320908701467,41.42882134889903
60419,America/Chicago,-87.59940357585654,41.62770969438247
60420,America/Chicago,-88.41715607119835,41.08770987418948
60421,America/Chicago,-88.09949450395588,41.43125608570813
60422,America/Chicago,-87.68413913820771,41.536963597404586
60423,America/Chicago,-87.8379201612619,41.47955387003149
60424,America/Chicago,-88.32728397324222,41.16820136910197
60425,America/Chicago,-87.61172614837112,41.54557647641471
60426,America/Chicago,-87.6533947556577,41.61034349053387
60428,America/Chicago,-87.69056499805728,41.59979979102786
60429,America/Chicago,-87.68411072487964,41.57367558785611
60430,America/Chicago,-87.66470779114755,41.55768124013428
60431,America/Chicago,-88.20526825361387,41.53267146459769
60432,America/Chicago,-88.04164487179622,41.54037604349903
60433,America/Chicago,-88.04292879508095,41.49972543794874
60435,America/Chicago,-88.12992157819014,41.54544670876119
60436,America/Chicago,-88.1225616821935,41.49227915427985
60437,America/Chicago,-88.55344331378751,41.16305136520972
60438,America/Chicago,-87.55087167134145,41.566621237283016
60439,America/Chicago,-87.98200815757839,41.675192552963324
60440,America/Chicago,-88.07511231949407,41.700285358871746
60441,America/Chicago,-88.05067016048805,41.59300918668734
60442,America/Chicago,-87.96347140217098,41.392698238304945
60443,America/Chicago,-87.74675355329171,41.5037261231193
60444,America/Chicago,-88.40227748461328,41.24231533447249
60445,America/Chicago,-87.73618663457358,41.6350165603471
60446,America/Chicago,-88.10456888433949,41.63183176150154
60447,America/Chicago,-88.32417127601997,41.48815599755317
60448,America/Chicago,-87.89372497450363,41.53767970682991
60449,America/Chicago,-87.77243411260639,41.41567695198498
60450,America/Chicago,-88.43288695379799,41.36952808698215
60451,America/Chicago,-87.96057799139341,41.50694485205482
60452,America/Chicago,-87.75524453812054,41.60761615591685
60453,America/Chicago,-87.75282479103772,41.714268364588335
60455,America/Chicago,-87.80864281532916,41.74207583493574
60456,America/Chicago,-87.73113376752848,41.73124844528318
60457,America/Chicago,-87.82804282022701,41.72466426926509
60458,America/Chicago,-87.83460960847569,41.748959436321876
60459,America/Chicago,-87.76857741089974,41.74443133416272
60460,America/Chicago,-88.53653736951549,41.001189008486364
60461,America/Chicago,-87.69084691876606,41.51666840493311
60462,America/Chicago,-87.83243366695842,41.62489921241595
60463,America/Chicago,-87.78996068076994,41.66096987723154
60464,America/Chicago,-87.86127157990569,41.662438513329775
60465,America/Chicago,-87.82890481137642,41.69842902713563
60466,America/Chicago,-87.68282155055049,41.47903575760307
60467,America/Chicago,-87.88989017353775,41.601779723266866
60468,America/Chicago,-87.81129768229562,41.33632817006211
44669,America/New_York,-81.1577962275817,40.79668169281682
45003,America/New_York,-84.78784586475525,39.586961726341805
45005,America/New_York,-84.30294894892018,39.535639047907054
45011,America/New_York,-84.50247722692589,39.42960489732688
45013,America/New_York,-84.64872156918818,39.40769561493491
45014,America/New_York,-84.55123379819256,39.32807792913387
45015,America/New_York,-84.53962494180598,39.36211879632856
45030,America/New_York,-84.76086382748633,39.25707560656149
45032,America/New_York,-84.01029596426585,39.50231723277567
45033,America/New_York,-84.7629709364356,39.17678337445919
45034,America/New_York,-84.2463972274598,39.35859617690057
45036,America/New_York,-84.22020220176417,39.44444302038
45039,America/New_York,-84.23936643702704,39.327827740661654
45040,America/New_York,-84.31255348620175,39.35198767359319
45041,America/New_York,-84.7030179430297,39.211082555826536
45042,America/New_York,-84.43787572766227,39.54881007346087
45044,America/New_York,-84.38227461119537,39.45002064424841
45050,America/New_York,-84.3591821982106,39.44535245653011
45051,America/New_York,-84.64660891112393,39.0979614722561
45052,America/New_York,-84.77933832367196,39.14484936216565
45054,America/New_York,-84.07493815723869,39.44055762742303
45056,America/New_York,-84.74366823201635,39.49068392717345
45062,America/New_York,-84.55296071938965,39.47966269879403
45064,America/New_York,-84.60081823884961,39.56621562776422
45065,America/New_York,-84.2102739669111,39.37079168413612
45066,America/New_York,-84.22319272601749,39.54899041010061
45067,America/New_York,-84.47868288743757,39.48782587265997
45068,America/New_York,-84.06354554255377,39.52615134541506
45069,America/New_York,-84.4114045041196,39.3423958608637
45070,America/New_York,-84.55808855008252,39.589695317563134
45101,America/New_York,-83.74138147204575,38.69056170366922
45102,America/New_York,-84.20425995264817,39.01713381225258
45103,America/New_York,-84.13766532047063,39.09755882689199
45106,America/New_York,-84.07148719033239,38.944918136050106
45107,America/New_York,-83.96614734863114,39.292618250712415
45111,America/New_York,-84.29023328660591,39.19635193550703
45112,America/New_York,-84.14012836453475,38.79340289426886
45113,America/New_York,-83.98500525165304,39.39716705578421
45115,America/New_York,-83.69915474237074,38.82413160332924
45118,America/New_York,-83.93326065602473,39.17027281244674
45120,America/New_York,-84.08953180075424,38.82227866135903
45121,America/New_York,-83.90375563897247,38.869989270061964
45122,America/New_York,-84.11627784401193,39.22039207717021
45123,America/New_York,-83.38586840891097,39.35018978436501
45130,America/New_York,-83.9986631379179,38.90943829966111
45131,America/New_York,-83.96651129787854,38.79017372916067
45132,America/New_York,-83.60025735487139,39.34391947273978
45133,America/New_York,-83.57606442817227,39.157246994007
45135,America/New_York,-83.54430684830507,39.346068335821215
45140,America/New_York,-84.2416727304265,39.25761470726027
45142,America/New_York,-83.81264139527023,39.205665440601244
45144,America/New_York,-83.61324220408676,38.70527880640173
45145,America/New_York,-84.00516491435368,39.14532883704539
45146,America/New_York,-83.79827998019053,39.31504931409744
45147,America/New_York,-84.28885601014392,39.20667120490778
45148,America/New_York,-83.8835053153652,39.28714912371419
45150,America/New_York,-84.23297377090454,39.16572576795752
45152,America/New_York,-84.12165646924109,39.35058615748485
45153,America/New_York,-84.18497531314256,38.86869328481548
45154,America/New_York,-83.91928388752487,39.05947909977243
45155,America/New_York,-83.75174770994613,39.039884140661044
45156,America/New_York,-84.21543725999658,38.814695585376384
45157,America/New_York,-84.23012652696669,38.95651858634491
45158,America/New_York,-84.08959813472494,39.181516818861205
45159,America/New_York,-83.68924926759884,39.33065977091149
45160,America/New_York,-84.1366208001311,39.12287620240645
45162,America/New_York,-84.07825478220332,39.267790208021786
45164,America/New_York,-83.78263543166364,39.55400831740205
45166,America/New_York,-83.68775863731143,39.47659662439646
45167,America/New_York,-83.8005995726482,38.77280955943532
45168,America/New_York,-83.75573054786146,38.84487032684386
45169,America/New_York,-83.64978391103283,39.50058150743657
45171,America/New_York,-83.79881820008848,39.01449981216439
45172,America/New_York,-83.38688304897153,39.074472273447235
45174,America/New_York,-84.31046044811627,39.158867305204815
45176,America/New_York,-84.02320732779773,39.08338906814094
45177,America/New_York,-83.8371058860003,39.460098795197865
45202,America/New_York,-84.50290749322136,39.108984922242655
45203,America/New_York,-84.53347873806676,39.10432551491432
45204,America/New_York,-84.57188859911818,39.09630755801696
45205,America/New_York,-84.57520644177936,39.110038185319084
45206,America/New_York,-84.48439349430123,39.127337507415156
45207,America/New_York,-84.47133586577908,39.142067500014086
45208,America/New_York,-84.43443010054852,39.13474623548164
45209,America/New_York,-84.42667087422332,39.15302182877113
45211,America/New_York,-84.59829833714558,39.156364222280146
45212,America/New_York,-84.45218906514712,39.16418961790629
45213,America/New_York,-84.42009551839959,39.180801107629776
45214,America/New_York,-84.54474857737304,39.12267154554864
45215,America/New_York,-84.46194890676661,39.23527938846416
45216,America/New_York,-84.481753965341,39.20091743127383
45217,America/New_York,-84.49733045322517,39.16756754378141
45218,America/New_York,-84.5221405340905,39.26633501488069
45219,America/New_York,-84.51306377104633,39.12737618452667
45220,America/New_York,-84.52072339132677,39.14863165260224
45223,America/New_York,-84.54900702992006,39.171270333857294
45224,America/New_York,-84.53169006993748,39.2010676162989
45225,America/New_York,-84.55204703578059,39.14308577616393
45226,America/New_York,-84.42043224263881,39.11078512640201
45227,America/New_York,-84.3854174691489,39.153885793677745
45229,America/New_York,-84.48680196898047,39.152744754618695
36867,America/New_York,-85.0235176050079,32.496549083799245
36869,America/New_York,-85.07987599169041,32.420184864006956
36870,America/New_York,-85.1202077487672,32.48400493885428
36871,America/Chicago,-85.15230517758258,32.18101137004957
36874,America/Chicago,-85.20583149764106,32.56549815492818
36875,America/Chicago,-85.17281821635399,32.33320853192619
36877,America/New_York,-85.09868012601457,32.55860284101265
36879,America/Chicago,-85.5588138468343,32.72834110881661
36901,America/Chicago,-88.14745236599283,32.4254539765853
36904,America/Chicago,-88.25862944429005,32.10206487350382
36907,America/Chicago,-88.34325912233552,32.436353471426116
36908,America/Chicago,-88.31021512469154,31.90117394924355
36910,America/Chicago,-88.14695284802531,32.20460257423054
36912,America/Chicago,-88.30454132657923,32.235084282424204
36913,America/Chicago,-88.44708997819471,31.960963380048938
36915,America/Chicago,-88.35872959054942,31.955091754149866
36916,America/Chicago,-88.0565302901675,32.20991961839754
36919,America/Chicago,-88.29287607587686,31.76627540037833
36921,America/Chicago,-88.19164697639351,31.968126256625016
36922,America/Chicago,-88.14752005878682,32.303826277674595
36925,America/Chicago,-88.17796258801641,32.43251362444109
38852,America/Chicago,-88.21461918338132,34.841902425327234
50001,America/Chicago,-93.43263251058686,41.36151115554141
50002,America/Chicago,-94.64685972090345,41.51416199909772
50003,America/Chicago,-94.04268643502388,41.61059798038619
50005,America/Chicago,-93.02626845442128,42.12927967952801
50006,America/Chicago,-93.39915135944955,42.51420015856148
50007,America/Chicago,-93.60200839190739,41.80681424360944
50008,America/Chicago,-93.38466476436473,40.68071787051499
50009,America/Chicago,-93.45791271033295,41.64441967548283
50010,America/Chicago,-93.58827895694205,42.03357067961108
50011,America/Chicago,-93.63645065759712,42.02403411559916
50012,America/Chicago,-93.64524760395227,42.02718556854406
50014,America/Chicago,-93.6944661810155,42.048529792087976
50020,America/Chicago,-94.74806669046531,41.43230646469736
50021,America/Chicago,-93.5681640456813,41.72114357754929
50022,America/Chicago,-95.00174787537482,41.415945682634124
50023,America/Chicago,-93.63097389797394,41.73146861118957
50025,America/Chicago,-94.92357377820058,41.757960417778996
50026,America/Chicago,-94.44958086765142,41.85851587515254
50027,America/Chicago,-92.47315966073236,41.474998928719614
50028,America/Chicago,-93.14750450689857,41.815242188267305
50029,America/Chicago,-94.55058009267395,41.82585663099072
50032,America/Chicago,-93.54238675339221,41.66652070679706
50033,America/Chicago,-93.79284344386195,41.36303764253287
50034,America/Chicago,-93.64745070596632,42.52373224091464
50035,America/Chicago,-93.45742074288215,41.72529409468075
50036,America/Chicago,-93.85659671730077,42.08719545589105
50038,America/Chicago,-93.90271735941634,41.523461181736984
50039,America/Chicago,-94.00522031368426,41.81982450526729
50041,America/Chicago,-93.24814751263678,42.638454007950955
50042,America/Chicago,-94.90150158848999,41.533453704620534
50044,America/Chicago,-92.88235986074935,41.20300286691282
50046,America/Chicago,-93.52357713233363,41.893905814899426
50047,America/Chicago,-93.47380343217071,41.468283059843735
50048,America/Chicago,-94.52016422913935,41.51323810112023
50049,America/Chicago,-93.30103105466408,41.03559999994599
50050,America/Chicago,-94.50663199785576,42.16153443111585
50051,America/Chicago,-93.14126993121215,42.134490260935834
50052,America/Chicago,-93.44218669476655,40.64204307917258
50054,America/Chicago,-93.23499412184279,41.68834168050947
50055,America/Chicago,-93.29042294148267,41.88522426963698
50056,America/Chicago,-93.29740511987296,42.016879006453394
50057,America/Chicago,-93.14675433108452,41.17832904790319
50058,America/Chicago,-94.69030782502195,41.85601167115669
50060,America/Chicago,-93.31808902484244,40.753353905673286
50061,America/Chicago,-93.7880331497527,41.48513080190302
50062,America/Chicago,-93.2438991108582,41.234551265518014
50063,America/Chicago,-93.93614579176383,41.699291105461995
50064,America/Chicago,-94.23663062054538,42.1077289181928
50065,America/Chicago,-93.78633083868895,40.608088045995714
50066,America/Chicago,-94.22582181903184,41.804860197473296
50067,America/Chicago,-93.85994698709405,40.71566536948618
50068,America/Chicago,-93.4697051938634,40.945075557679615
50069,America/Chicago,-94.03026246765617,41.520764599914344
50070,America/Chicago,-94.23819817229361,41.455597926677896
50071,America/Chicago,-93.50310999736308,42.649408365005826
50072,America/Chicago,-94.12249269203724,41.46961757539871
50073,America/Chicago,-93.52467713198524,41.793898326309275
50074,America/Chicago,-94.07584233893392,40.85680596657026
